0.4035784599990408,5.204178548096375,4.9454324484283525,0.6870393432691344,2.583123908204427,0.3859798535015248
3.0077359870905616,2.7816128044474953,0.9459718805080017,2.8219853213359745,5.608390909197327,0.6210340498013183
2.3448039902110698,3.534520935677543,0.9698908142744125,0.6548993579198517,0.6734940858936913,0.48196337525644073
5.177100481552358,0.568594127955407,2.7291912064675126,0.9039949212196903,5.015993378780507,0.4135255093640103
0.4601072457827626,4.68275764193682,3.3477000792249743,5.422241344233894,1.4679532399684003,0.4421248758944195
4.048781350047422,2.2046054857482424,1.0970869010363276,0.5530420024982321,0.5275168552817584,0.4453460354556146
3.3124926978086773,4.528425391038766,5.638581876226196,5.104419385145106,5.415867321735973,0.4055010919718892
3.0288922741437307,3.9397627464940275,2.592421718797079,0.3090627143310624,3.3197853277926437,0.7466299938857327
1.494808265671686,0.7749993988528807,0.5472113258929527,3.8511597574525096,2.9718818959451765,0.5274911042715121
3.2632144301733588,2.2397441438718095,0.9705377573563421,4.991663297480683,4.032035652049057,0.6757757601215295
2.804740676288545,1.7400188273028012,5.51997580422199,1.3425469466570534,3.7921317177493554,0.6115990956753966
5.022342747013799,2.8648650000518545,0.06372665944597462,2.020667413984553,4.389183371254632,0.4849953229010715
5.710773552164379,2.51369639253177,2.2008474221752197,4.599181310940089,1.617202667869921,0.5651972357511502
3.809119390868834,2.2708506342027603,0.24823666201556355,2.320084300254023,2.5776754679479232,0.6944840964126892
1.5258938800395203,4.258162778519201,2.4771035409508926,2.421066407781527,0.8598569718829054,0.7171152758788525
2.9324563509526502,1.1149768893075882,4.918412222999959,1.0962924330486818,1.382386859566288,0.5411561567921098
2.3208821245726696,1.1226758343022336,4.098519962696635,1.4209566085446688,1.4397309472233641,0.6613708161594141
1.3829505119925731,1.62169723203784,3.328420499557395,1.166476192118714,3.0668603063097213,0.7698995486332363
1.9260894057598081,2.5029872996226255,5.4750841899220095,0.2992250532210063,5.687631257520433,0.36976922933730094
4.8372631006754,1.4365020664488812,4.2511499781141255,4.251999355971857,5.294210453299039,0.5203904120207014
5.903371701614472,5.251769247470793,4.800961082374439,3.4824639936341026,4.684557412369697,0.40299834017218195
3.445620872534164,0.37360348050570463,4.1632888597243305,3.928972289200128,1.1574623968572424,0.5647256987056304
2.350742095839496,1.74650414501612,1.0128798544302868,4.99942261008331,1.3047775635406433,0.5613907747652916
1.1242944727262076,3.608904554392705,4.226163986505437,3.3990922831671866,5.074944143191122,0.6730751520001219
0.28248061565612764,3.455171850860652,4.009530413356079,1.1967053702763213,1.6915364216921354,0.5383524106321879
2.7555642613468434,5.8201467913352944,4.918242908071545,2.530937018354728,0.21134570571793793,0.40503465425575197
1.276836411765471,0.5408858983781084,4.118943378348286,3.0228009653592394,1.6953869182094046,0.5892368450165758
3.8332983731822186,1.4354195915954673,4.605649807584816,2.8170717658008986,0.8546712381621753,0.6511982097583511
5.490735987966959,5.065477018879193,2.9309154036417264,0.7711775267617729,2.829575908711904,0.4884857140239773
3.4933794948174057,1.392421223777263,5.023707695760049,1.056145654118401,4.303783212265655,0.5746615824160339
4.113501008121144,3.158844102794431,3.582820209085572,0.7287763284625117,5.0189813043934715,0.6313315525698008
1.8141387040375179,3.9757701824688243,4.091280722146675,5.230883826783485,3.134558139938688,0.7383214190458406
0.1956420456977927,6.004338118696884,5.514838520450738,2.7014315993108413,2.4071605283115147,0.34897332212236204
6.01070844988335,1.6988274310236589,0.7901310082116575,0.7105920543531987,5.892561658714813,0.2919772982306507
1.5892682988937463,3.257959448335115,2.0537434741370806,0.1774752620674515,0.9022269759020556,0.49214037114489545
4.39561848447835,0.6092017301819621,4.207009469718966,5.527266243272251,5.32810908873419,0.3856878077425163
3.737191076520738,4.396885812461071,2.2456187967779573,4.458707595201026,2.2423962037425698,0.9288826094544963
2.4215518255083186,0.5714211505301239,3.043863928812919,3.9931873073268833,2.110827602416096,0.7685467541669402
1.2308370969290612,4.025736682676569,3.783751831722006,4.666458085622234,5.995729438555091,0.46408412416778916
3.9152616626501935,1.2329526482545716,3.832235531214588,3.7492911047596973,0.7443675414092157,0.6535054510665366
0.6237918899795183,2.1206979076731516,3.15866834663127,1.5708012448280844,3.0192233208366583,0.7414167253108519
3.877266322156361,0.6963979277094603,1.2162304154529497,2.8306588866601974,3.200455439511366,0.6979890931523582
3.858084939787365,2.0445837189057134,4.126839745504815,2.86303769854356,4.027049736868621,1.1120393327959197
4.551890188359924,2.0555719198419897,5.562767861986285,5.349999480030097,2.0015276960198083,0.4675621473833115
5.972883477540545,4.621293380088693,1.9307408964597375,0.18399250402115558,4.687305910022631,0.35227587806214544
1.4270414719372886,1.5293342328626123,0.9802122658681287,5.7425088545972045,4.342959785192249,0.4339996238836369
3.377495102771454,4.035832061758225,5.427136709427644,6.040920469957222,2.3056919113520045,0.45796553605614315
5.432123514198124,4.036291202832114,4.832871079678998,4.4653217199865125,0.9434053652647134,0.46029305282609045
4.958673226779165,0.46479065785122703,0.2579819941215568,4.020037976601229,2.981465069570851,0.4197594018237914
5.863693810595369,4.7563563886387925,0.8787769244205295,5.849932007104589,2.07270329529798,0.3359412569029311
2.4510838806793886,3.499339000795084,3.638094882432595,0.4748193171814043,4.047919896642885,0.7444637757710324
3.948730339991233,1.0509583707431114,1.1750431914885144,3.183272451745339,0.4027004887588232,0.5048242666227609
2.84310829738563,4.174546501121819,1.2885649950418987,3.4058992599849347,3.642380356447152,1.0090215611334235
5.890170228901934,5.560452587109629,5.425989235239599,0.7281485871868791,0.5723890481253753,0.27137757182505534
2.8503403383806143,0.060135661992007,4.911148680510265,2.5291110086538655,4.988874260296112,0.4652234560667679
4.633054493337972,4.3318327508627075,0.1250320561433928,2.440706973999779,1.6139704975955882,0.5015052025908413
2.617366694195219,0.9122597449638146,2.616933098565485,5.75505404843926,1.1136464941252346,0.48075859331201737
4.315191939210815,5.387691275201476,3.886657666098156,2.724645019867882,3.4535594901785767,0.7408231720964896
1.4746070251493806,4.066002262382595,3.4762979761003985,1.3965313303781681,1.536562250795739,0.7461124111214641
3.7655380167820653,0.6328436301839575,4.097957705267811,4.270723041072327,0.725713596663903,0.5213192314109719
4.669818555273955,5.515197205730625,3.2744004303134195,3.5179060305514858,2.3711290522707307,0.6732414568833759
2.7970241531735156,1.7811570332211937,1.3523719656717703,0.4263702630889356,1.1150577648322555,0.5149852264353867
3.120755698939737,0.6497794054538588,3.408544188462971,3.800323316428495,4.196912771155897,0.7825862214416749
0.18765791200696674,3.9137057697380193,1.0672659827680406,0.6530881186466357,4.69495133442105,0.38669098656279904
5.222586553233976,1.289874053440124,5.266099177177523,5.194982487916975,3.108924079534719,0.4380308973208908
4.902398360867948,1.160958382592127,5.8314019722695765,0.4569771965592568,2.4501430614028337,0.37331069879857626
3.135934665697277,3.077642676037574,3.333099137858774,0.26817678352599933,4.161189918285366,0.7170164321099001
0.4953913585044131,4.115586222667319,5.071599901642252,3.1868688066235,0.8691790392135126,0.4676297096413709
3.542504286634391,1.788685586440623,4.50699561687016,5.520281196465761,2.7620851499658525,0.6476243484517654
2.933162447705966,1.1767146831757818,5.857034652411955,5.72074810193011,0.538185241790583,0.3338398156507942
1.0675800608747177,4.7494893018199225,2.768768534148625,1.8187167415777858,0.796670913760261,0.552531464043713
5.948622839897772,3.817811385707632,0.4555320490266552,0.20873768439554724,5.769538965396223,0.2754896778761361
2.1334399998806632,3.559669058019645,4.499932414449286,2.373298246852203,4.789639419163656,0.8396645951067498
4.09628449191606,2.4444696917976794,3.593536995834968,1.5828892784610418,5.00959765784531,0.7746278205663136
2.3448157995836123,0.7000102443052691,3.6428949432850617,5.071223889933008,5.318605601722449,0.4808054423665545
5.022697875901332,0.21940140479374798,2.3184636800920853,3.8222275296276766,2.98555751649853,0.5566752863693193
1.2556304644904601,5.56073598299308,4.7763859064109555,4.366943424919399,5.272277800296804,0.40342879835107553
4.153374825847927,3.1030315917042124,2.581039513507582,5.286426569544419,1.0129038047567023,0.6372383767350401
2.8827766592075514,2.86894018204879,0.5327318841528341,2.896689031320907,3.146078945810575,0.8968334656121685
1.5576336976606897,5.981015528259343,0.9018533689790995,0.5825015611785784,5.6757675439645405,0.2996423103866078
1.1938385005530443,1.568395461921044,2.98586607702791,2.384715790527754,4.197457973907901,0.8247836983030047
1.6839469654862234,5.685282267606826,3.110248433007896,4.153979795356374,4.1405636081247055,0.6028655692371522
5.296321452562306,0.7664024502740108,0.39710420075727043,0.7732261072709601,4.356513090136078,0.3467915444233404
5.927284674811395,5.992188096671993,5.5882984557471165,2.29800372873128,1.9400261776593493,0.3242771656090479
2.709818232915617,3.4871553149194847,4.572617190137895,4.604193202886241,1.810523381436914,0.8486845485193708
3.532177786779196,0.2980487436023917,3.7549999560040153,4.808243550600675,0.2854256128425036,0.42030161781948805
5.142018357087392,0.45418340782568895,0.9586933389204366,1.9912920145898203,4.253151085142982,0.4381307449930241
5.555063936288204,0.09553308012400703,4.81685121433823,1.5646514639125093,3.2883192423248397,0.39356781806977964
4.065748159548404,5.979463104256984,1.2185134141059066,1.7450502683794682,1.1037972193069614,0.4281335494913593
5.879979017878563,5.039673610549242,2.815281708959713,4.768045593110254,1.2023986164922147,0.41935711547054544
1.2772085611466923,3.9961994220182824,0.4812712417493669,3.774079501323733,0.34697489107323215,0.4358787586670442
1.4446171215441288,0.20389077262669825,1.537311975876538,0.24002801464898033,5.577329894045852,0.3160858586575116
1.893959959218565,4.287219586964323,2.658779383863836,1.4185015540182806,4.896473036820151,0.7094997502834215
1.6997348019196863,3.9574699424838435,2.335455124581911,3.3374023113634235,0.5401771012946481,0.7035501827354664
6.032377458722744,4.7013344815605125,0.45769228071188833,3.2358764782762632,4.029119501211003,0.4053850495323556
3.1731405514538116,0.08818870414075249,1.8320993509258752,0.0943325198139708,2.1200317483761433,0.41511237819006774
1.0144657024117776,1.5045676929234664,0.09239610082786016,3.5312305041070893,4.026479078334551,0.4769015178866365
2.0881115575323403,2.6577932010819874,3.96202205066699,2.7030378841192024,3.2855851162951293,1.4196725543965956
4.4379822546220895,2.5892526695391487,4.683433326554695,2.8961019748955485,0.8719561033439147,0.684471142587255
4.011832798861197,1.3930824341265315,1.0276597303211088,3.3416359105011333,0.195053692514705,0.48826802530391783
1.065454789369297,0.8878368500163887,1.2117906643044953,2.710543115351041,1.931356035130046,0.5673058404562609
4.167888742468593,5.929507684779666,4.192389305478855,2.591380985076329,5.928338423405873,0.3982491840077807
5.229307471069151,1.554710454513236,3.3369617734192962,0.19915377640022375,4.846621895515103,0.42685846565647445
2.492268975544777,4.154244146767245,2.9982337674417527,0.6592962802074689,4.89154476423638,0.6391038654494331
5.513109184900052,3.0521869580673884,4.866641807966169,0.6686504561910298,0.3385465667777547,0.3660145536373935
1.8678093074824451,4.427175168715996,4.540690551964794,4.709097468097263,1.2067615285108342,0.59420776463756
1.772843953335129,0.688315693626065,3.0221901226004935,4.160124237100781,4.781890551355284,0.6108246354705853
0.8292778924907529,0.24545695597482825,2.4331608604261836,3.6451759152709298,4.121753847816239,0.5182573750991236
3.2457501618307187,5.1056749225605795,3.554366284233791,5.3126632758141925,0.9163530343556936,0.5130420916646592
1.950994095920444,0.583335270912448,1.8088395156581998,4.501767440739075,2.0352259995956103,0.6043888512240329
0.4151040631645286,5.131601509740051,5.249763726016804,4.863861912830356,0.11387964187161255,0.3022013484748504
2.1402044256084922,5.775477638243973,4.594758651052807,5.441605011528554,1.7175241340502718,0.4238732342771542
0.5335091621036092,0.9101353469828593,4.295086211935312,0.23304734206825012,2.555180219525365,0.4002841814978428
2.1605111002433177,1.4798012432547556,1.0005944310439656,1.5133596773543256,0.14181549986081937,0.44657437421872753
5.0497128115487575,2.701705146043687,4.542913056054288,2.089778744923249,3.388206028992561,0.7905082234205089
5.367234600965571,3.4839183144939354,0.5371768277001348,5.471832139817594,5.798383635456488,0.32420817366783694
3.648380211137475,2.734438891956075,3.0016132373111235,1.9669642729187207,5.4545401491258,0.7947323638512679
5.286237704047046,4.405932444445837,4.453522827820068,1.8147050044125,2.0599550523513157,0.6022330965010446
1.93103347783266,5.315866662137258,3.2500816198652194,5.8172248440152154,1.0758058937531925,0.430890590947421
3.213756344225665,4.652204339831036,5.887482065883947,5.888995198936382,1.0579004630140174,0.3542196906825227
5.890689650917555,0.5793634532086052,2.1952175531818807,1.1340931216538166,3.384652928274602,0.42566216588291395
4.33020163827371,5.267401290122718,5.488368183063864,2.5922147950982555,2.420475250412793,0.5374997755392665
3.932507787282694,2.97837766652037,5.230532091553781,1.7861743017961091,4.050748294972224,0.7450034565363411
0.24752666400889706,3.949953513530383,4.108590288065041,0.429450443512386,4.261454149713054,0.4365575918051896
1.1566855776136902,2.404488622802646,4.845685360218481,1.181199100250306,4.372339646686386,0.5763572782484343
1.7581321280238038,0.8820117829561878,1.2874251071885445,4.048640246584317,5.980820369178235,0.41760699403103585
4.555315510536574,0.7625402321539072,2.8506101987211974,1.64538867433875,4.5529787967503905,0.5990081078818477
1.6027159007330705,3.97892448630655,2.6695228594699305,4.8915870560110735,4.082559916558822,0.7830885016719437
3.508124665127693,4.376189289020249,0.22940249918810202,1.0478882934205835,3.629260591819582,0.5253478456511949
4.073000267388082,1.5096778600430447,3.813143425787385,1.2657128468878895,5.505838490988482,0.5458345348768523
3.0378772862829617,5.827611746494222,3.1873366231739055,1.5151433944564254,3.621039103003337,0.6401062435194271
5.429689322380967,5.055977476971262,2.741822533987948,2.428054697334739,5.426365070603311,0.46703965528655694
4.468404079356273,5.081982856322939,5.0019373265966145,1.5796609384596658,2.7964140133091453,0.5695595530449725
5.631873368322797,3.711714606642902,5.365286778687026,4.614055756631561,2.479831859324601,0.4783858679011819
0.8991475666664568,0.055635950909861134,5.9824775193395014,5.024028095017724,3.829419079276065,0.31483510747364274
0.39569216162897697,5.993286341302308,5.9218230132085825,4.2436298067929465,4.597924642766201,0.2995876737202228
4.970959253971943,5.420151483292874,0.17182833558572436,1.9655432235085886,2.5221654659948824,0.4159942256833323
2.7504575184362903,1.820143887885055,2.849584811461964,1.668798379657949,1.6822746379538602,1.0014566679828478
3.1685661212318594,4.375482382598942,3.7242289702358473,3.0492515174474715,2.702306433467568,1.3269778005954307
3.131393173694769,1.288337751779087,5.0468268162491094,3.132740447466425,3.069343594012901,0.8224373817359363
3.0243186851253103,4.574735970598485,0.3400165460630204,1.8662551295366863,3.0219433739200205,0.6312431647940844
0.7002468215336946,0.9207614379532489,3.9929236794535825,0.3998793414295378,0.899843280540414,0.37356252023760916
2.4129593707354156,1.2613375437609593,1.2551386274082226,4.497304369869908,2.4001080089283726,0.7135774466866099
5.547544438892381,1.2280536087992127,4.42910539725317,1.569967164354402,2.183860372846655,0.5159107728461682
1.2343813151806504,0.12466771413152973,5.434601806239924,3.22503752569855,3.5860899273619724,0.44040496515064603
2.201244472879048,1.314259568609633,5.589730652219569,0.6540641731464216,3.4751387575292823,0.47811185318908417
4.46560391702255,4.2503137124213275,0.5138668481473065,4.506753644273049,3.1872262779707645,0.5814799510093133
4.412808013596571,3.940664295102107,1.7749936277578406,3.7836354215405166,4.906430029765206,0.7336716059288068
0.33815032201839385,4.911977248941585,5.223327175970047,3.0169408259138364,1.0082203692294995,0.4056505905577706
0.44877199474082635,5.917747432267128,2.4013200905232557,2.631254580800176,4.00771074634033,0.46442749680613576
5.49508425762246,3.618761979495714,3.4148775531065056,4.437367369504499,3.7891854793724438,0.6911196836336174
5.488099598996496,2.395761691445635,1.687212352878186,0.39691201220230593,5.689348598051155,0.3664638936508456
3.854332800432142,2.807690827529749,3.1264400281314395,2.3935413269130557,0.5997991917407373,0.8395170427509725
0.5859228018543736,6.004556963987664,5.554572637085989,5.180711688616134,0.3257346212251377,0.2611772678434794
2.721505641982774,5.589299854204285,4.454133889024073,3.929686513431579,5.034309628424778,0.5291209412091488
3.8545948304187663,4.757255274007719,2.966908166898838,4.812611335263589,3.6679462701830063,0.7967438313480985
4.84488396822715,5.9651982345025205,2.280306734400823,2.818730719993659,5.837504395403962,0.38762325807994635
0.8437707089836708,5.053268394062853,1.1984323155535406,3.3033619863788672,1.8369194347322686,0.5389189226882757
3.695034250051382,4.610483740466894,4.4003544323330495,1.1765860418039795,0.1497628293484416,0.465410387801862
2.8518405449466053,1.3357525731316424,0.9377647498319743,2.547219406567443,5.735360833143562,0.5067988561024966
4.607747254779205,5.539545191494494,5.417391790239835,1.8673898748529936,5.758308779424075,0.34759640612483167
2.3194840659377096,1.2874392173859557,3.7763167300406497,5.2444038469398215,5.544964455174319,0.48749985195351514
5.596669602865918,2.3584796347655432,1.3903743587647959,1.3432853305024994,1.743876480704012,0.5244474893949673
2.25921280265979,5.666182854994913,5.70789387234891,4.186437380341093,4.5668853209985985,0.41923888626613304
0.8847143577587986,0.1772773478419593,2.930952248973812,2.3724354939075196,0.9730669412749522,0.45559624700910417
4.548048463062907,0.7355642670342442,1.5596392298677126,0.9959763671449335,2.3831153323996617,0.5264426955502616
4.503568115799211,3.155007239615574,5.8936372642144015,0.8046960204527771,1.8562903821835297,0.4590248655434667
6.008254341198343,4.953275443394763,5.666076449972129,1.5388416755712886,4.373372945948702,0.3448991863989185
5.869500385733046,1.8451350663453496,2.4830262268780396,2.556895277729316,3.6127551340673434,0.6490632909074021
2.6463444711620436,4.3263419915225585,5.062258867258067,3.9027003102250255,0.06910209441487476,0.4868028399915813
0.9811618400580984,5.478253594463077,3.3448296701140503,0.5389092182748056,5.494551085680677,0.36210749508572376
2.8052299591369634,4.281809688315993,2.5772836326549426,2.9060606113835323,0.05965930415766292,0.6445754091409351
1.9397995239035595,0.7670673902715062,4.692031736087924,3.6763416186178275,1.6523721185964155,0.6155163026603663
2.8688749856202995,2.6573709428876473,1.6177773183260595,5.373450408154045,2.425980390595514,0.7687639914738058
4.721738848863703,1.1633752479526982,4.765153367505465,5.623052559178036,1.800415425002573,0.4391213291346893
3.5725259702690977,1.5803394883289734,2.3982648528772232,3.1671561191346687,5.54795585611015,0.7029715204669859
5.61326306225203,2.377709194655278,4.801527755826347,3.5231863409593824,3.875867466968289,0.6059592565831204
4.912483892018131,2.635944945259081,5.751214011396943,3.4507597414610585,1.0411281530742533,0.490203947795052
3.2440724843368964,1.7466300710645282,5.401715297077172,1.3226668324097441,2.401217620177688,0.6422306131190568
1.584323501800847,0.3564013606645246,4.377352875437441,5.591703299799035,0.2976428279721041,0.3343417645284144
1.7410088212551273,3.276634528546979,5.784420135649677,2.9080082033977526,4.2513238074223745,0.6254356666013999
1.242953065609292,1.1886633880861333,3.013699709840063,1.1748093057585085,1.2508863621142523,0.5630928181448706
5.901107041171036,3.202099966717411,2.311000359415612,5.7481735148478235,3.601269945462802,0.45775032728303433
0.5762680237414077,4.688007709008404,2.133491337143706,4.950352796007704,3.5118821471943904,0.5393573554374149
2.4034433052112725,2.1813715586979248,0.07713279650104062,3.934260156677527,1.6789772220724923,0.5818307637682446
4.0894151334837145,2.6721203725936156,4.6734379478173915,4.301999350474808,4.741064323839862,0.7235244896209974
4.612634486845372,2.052389243089956,3.896374304413981,4.471926519330972,3.8553727905208546,0.8196537683862859
0.9506584957604289,5.860522526126361,4.227853054970109,5.583461086541917,1.1679511458239455,0.34577325175284906
0.3618552176869691,5.828337647071664,5.065997239350216,3.5213721059459373,2.9555217686792394,0.4081390515454736
1.5630607503114047,0.48998133560081863,0.06829373190616202,3.9986460635223677,5.543768601325939,0.3398130886351136
2.84731029944231,3.5046055465503567,1.6810518535832721,1.8567643668881884,4.441123085248064,0.9614100971264766
4.477970394221283,4.379818505021862,2.2472731224277203,5.617666956222268,1.842183151839547,0.560299000425782
3.2454027803973338,4.659523984083753,5.563347560837201,5.207437617923124,3.3665025628676957,0.5156739599921352
3.6046723769123235,5.732306417590507,4.524976401982301,2.6283974076716534,4.888743853045434,0.5301630460099322
2.423289702471705,3.8703501016423796,5.056945516429587,5.141900243363504,1.4088145859327785,0.5733702784509216
3.61233177587392,0.871905609932851,3.612084347458601,5.487093387530853,1.3218869143351188,0.518670040777386
1.916795590365215,4.958931432886542,0.813544189435091,2.776348389978223,4.5744598894410675,0.5773579668325363
0.15105729741635238,4.401022194965469,3.5368962694567454,5.687503141483464,5.232653263796059,0.36264720646496273
5.679173519771136,5.0733681067559155,1.3962978348428474,2.5644082527285335,4.737339013955889,0.44930141855112243
0.6928598686189475,0.5960225877286394,2.201799605981457,3.3201475839564245,1.2055969928584795,0.49846712682424704
0.6611398541325695,4.866429419862891,2.059382476824356,0.705405216954806,1.413847450449384,0.44209384102158666
2.033505273568839,5.970993374218574,2.36738046059192,4.315127022191551,0.8424560647171222,0.4641302487188177
4.486890547827379,0.5309310641382574,2.746984192818264,5.964488297320281,0.16160168279335302,0.33095204750248064
0.8945691933092126,0.9524780514772293,0.46044280941462795,5.594690732972426,1.0894980567455834,0.3283320330346081
1.9810902924158713,5.3978858794008495,3.3770763989590007,2.8181130606762235,3.834608600057601,0.7898972353722628
1.6819376573965872,5.65919193595601,2.407044714759307,4.616430375893756,3.5492783381092146,0.5856604580891239
1.4355489675368507,3.114942727543835,0.353854594582434,1.4301112633008572,4.361574690874657,0.5324461884005093
0.821856416227432,5.458322899604833,3.89919572692391,2.743646296187662,3.5218434363954936,0.5905191547678363
0.8576217274399736,4.239082423143176,5.353243476147661,1.8530352548506082,5.554649808194548,0.40808616964637817
1.7064666024622928,4.83500865199118,5.463727122538631,2.284208609392387,1.716902918681995,0.5473713751403545
0.31022547736858946,3.2561888860279913,1.4574719393775846,4.58157147545912,1.1152249074799712,0.4823075593766477
0.10436264909739186,1.1932370258367926,2.85738094255898,2.109908303932965,1.6786790671996894,0.5206272369904045
2.3494067525072344,5.657105618843457,0.23005085627641358,2.923255477759147,2.987314762753843,0.49597883327965137
2.863625470362824,0.5027971239761304,2.700499261086194,5.690403655096002,0.08424440511155269,0.36921863488269907
2.7220732550833056,4.550061814295332,1.218084139632719,0.0788897780984363,0.6171567430691483,0.40215578095397103
2.2593139709028063,5.6848050595872115,1.0136644732225066,4.803716497502472,3.673163044913046,0.489983163572831
0.3549568594868932,4.386574739728115,4.384914945914053,1.0421683864646192,4.703318208215564,0.44304187867356015
2.7875819679198655,1.7232900339668695,2.161878821330413,3.7418675114478304,3.9439034644260826,1.1339310935502778
1.416054934231841,1.4545252875175831,0.19665448130802482,1.8549401817004973,2.4519243200391823,0.5163243935814105
5.426235619228669,1.6066572079304833,1.4577192005273283,2.6074512861676267,0.557257769944872,0.468872985914452
2.250356541122418,0.7992383272201804,5.438884904801012,3.0299892988085055,5.06745950622906,0.4847599940534282
3.1771901135904828,4.213570427092544,1.7404766067635584,2.3552941345576484,1.1091336349404854,0.8277069978142524
2.390029851863379,0.8409958713660421,0.5962589866656511,1.4345868204651973,4.685574743591224,0.4738659626532826
5.359232009083136,3.504745250824582,5.138450771701084,2.1021081540262,1.4085588553923227,0.5338284463280415
1.9415929231309421,1.0541442522591071,0.9030724748523529,1.191549063277992,5.758795196013271,0.39705967934957154
1.8777860113842888,0.17583321033530258,5.035923829610278,3.4042869228842996,5.299286366275337,0.41963147067357626
3.5038449911482927,4.266247516003443,4.426142641107217,0.4950460344417941,1.2010924770367208,0.5434195471809629
0.27882375242457264,2.046321278513718,3.1982454585625657,1.6565016174739877,4.416501254950596,0.5825785168564369
0.6341518727769269,3.2517603056232938,3.0752235220117448,2.169608145618045,1.6388098539725595,0.7570785842815329
5.482175951060774,2.653212370469749,3.845029615327875,2.427075203632521,0.9390338558296465,0.603450829980349
2.7395014031597045,4.878361755023145,3.8972106010143666,0.555106403092049,4.75302819598413,0.5419554303091753
1.839626840537055,4.002984724772616,2.0835612453353205,4.824547684509327,1.5911777575996926,0.7404084573752224
0.3237291340218635,0.8790929074889875,2.888765513681293,3.32909846876714,2.8754818158214777,0.595349498792964
3.6983168762329273,4.396501738932257,2.9967316109376316,4.2564397685248,5.919405243999571,0.5701435616873819
0.6933882437342729,1.8521715906792275,2.6917174286517467,1.3507642338644408,2.253699358087425,0.6662247706311484
4.5619586639904535,0.33345878084356934,2.3905395791361936,5.037772508538328,4.614481081701845,0.4612404667222047
